day,sec,name,value
0,77529,1,778.00
0,77529,0,365.00
0,77529,1,777.00
0,77529,add,536871556
0,77529,1,778.00
0,77529,1,777.00
0,77529,1,777.00
0,77529,0,396.00
0,77529,1,777.00
0,77529,1,776.00
0,77529,0,398.00
0,77529,1,778.00
0,77529,1,777.00
0,77529,1,777.00
0,77529,1,777.00
0,77529,0,424.00
0,77529,0,352.00
0,77529,0,316.00
0,77529,1,777.00
0,77529,0,359.00
0,77529,0,307.00
0,77529,0,281.00
0,77529,0,265.00
0,77529,1,778.00
0,77529,0,326.00
0,77529,0,279.00
0,77529,1,777.00
0,77529,0,331.00
0,77529,1,777.00
0,77529,1,777.00
0,77529,1,777.00
0,77529,0,398.00
0,77529,0,331.00
0,77529,0,296.00
0,77529,1,777.00
0,77529,0,346.00
0,78130,add,536871428
0,78130,1,778.00
0,78130,1,778.00
0,78130,1,777.00
0,78130,0,252.00
0,78130,1,777.00
0,78130,1,777.00
0,78130,0,285.00
0,78130,1,777.00
0,78130,1,777.00
0,78130,1,776.00
0,78130,1,777.00
0,78130,0,340.00
0,78130,0,271.00
0,78130,0,237.00
0,78130,1,778.00
0,78130,0,289.00
0,78130,1,777.00
0,78130,1,777.00
0,78130,1,777.00
0,78130,0,350.00
0,78130,1,777.00
0,78130,1,777.00
0,78130,0,356.00
0,78130,1,778.00
0,78130,0,340.00
0,78130,0,283.00
0,78130,0,255.00
0,78130,1,777.00
0,78130,1,776.00
0,78130,1,777.00
0,78130,0,369.00
0,78130,1,777.00
0,78130,add,536871556
0,78130,1,777.00
0,78130,1,777.00
0,78130,1,778.00
0,78130,0,396.00
0,78130,1,778.00
0,78130,1,777.00
0,78130,0,401.00
0,78130,1,776.00
0,78130,1,778.00
0,78130,1,776.00
0,78130,1,776.00
0,78130,0,427.00
0,78130,0,354.00
0,78130,0,317.00
0,78130,1,777.00
0,78130,0,362.00
0,78130,0,310.00
0,78130,0,285.00
0,78130,0,268.00
0,78130,1,777.00
0,78130,0,333.00
0,78130,0,285.00
0,78130,1,777.00
0,78130,0,337.00
0,78130,1,778.00
0,78130,1,777.00
0,78130,1,777.00
0,78130,0,402.00
0,78130,0,336.00
0,78130,0,301.00
0,78130,1,777.00
0,78130,0,351.00
0,78731,add,536871428
0,78731,1,777.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,0,262.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,0,294.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,0,353.00
0,78731,0,283.00
0,78731,0,246.00
0,78731,1,777.00
0,78731,0,298.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,1,778.00
0,78731,0,359.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,0,366.00
0,78731,1,777.00
0,78731,0,350.00
0,78731,0,292.00
0,78731,0,263.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,0,376.00
0,78731,1,778.00
0,78731,add,536871556
0,78731,1,777.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,0,406.00
0,78731,1,776.00
0,78731,1,777.00
0,78731,0,409.00
0,78731,1,778.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,0,435.00
0,78731,0,362.00
0,78731,0,326.00
0,78731,1,778.00
0,78731,0,371.00
0,78731,0,318.00
0,78731,0,293.00
0,78731,0,277.00
0,78731,1,777.00
0,78731,0,342.00
0,78731,0,294.00
0,78731,1,777.00
0,78731,0,346.00
0,78731,1,778.00
0,78731,1,777.00
0,78731,1,777.00
0,78731,0,408.00
0,78731,0,341.00
0,78731,0,309.00
0,78731,1,778.00
0,78731,0,360.00
0,79332,add,536871428
0,79332,1,778.00
0,79332,1,777.00
0,79332,1,778.00
0,79332,0,270.00
0,79332,1,778.00
0,79332,1,777.00
0,79332,0,303.00
0,79332,1,777.00
0,79332,1,777.00
0,79332,1,778.00
0,79332,1,777.00
0,79332,0,359.00
0,79332,0,288.00
0,79332,0,252.00
0,79332,1,777.00
0,79332,0,305.00
0,79332,1,777.00
0,79332,1,778.00
0,79332,1,777.00
0,79332,0,369.00
0,79332,1,777.00
0,79332,1,778.00
0,79332,0,377.00
0,79332,1,777.00
0,79332,0,362.00
0,79332,0,302.00
0,79332,0,273.00
0,79332,1,777.00
0,79332,1,777.00
0,79332,1,777.00
0,79332,0,386.00
0,79332,1,778.00
0,79332,add,536871556
0,79332,1,777.00
0,79332,1,777.00
0,79332,1,778.00
0,79332,0,412.00
0,79332,1,777.00
0,79332,1,777.00
0,79332,0,413.00
0,79332,1,777.00
0,79332,1,777.00
0,79332,1,776.00
0,79332,1,777.00
0,79332,0,444.00
0,79332,0,373.00
0,79332,0,335.00
0,79332,1,778.00
0,79332,0,382.00
0,79332,0,329.00
0,79332,0,303.00
0,79332,0,286.00
0,79332,1,777.00
0,79332,0,349.00
0,79332,0,303.00
0,79332,1,777.00
0,79332,0,354.00
0,79332,1,778.00
0,79332,1,777.00
0,79332,1,778.00
0,79332,0,418.00
0,79332,0,349.00
0,79332,0,315.00
0,79332,1,777.00
0,79332,0,367.00
0,79933,add,536871428
0,79933,1,777.00
0,79933,1,777.00
0,79933,1,777.00
0,79933,0,312.00
0,79933,1,778.00
0,79933,1,777.00
0,79933,0,351.00
0,79933,1,777.00
0,79933,1,778.00
0,79933,1,778.00
0,79933,1,777.00
0,79933,0,414.00
0,79933,0,330.00
0,79933,0,289.00
0,79933,1,778.00
0,79933,0,354.00
0,79933,1,778.00
0,79933,1,777.00
0,79933,1,777.00
0,79933,0,427.00
0,79933,1,778.00
0,79933,1,777.00
0,79933,0,433.00
0,79933,1,778.00
0,79933,0,417.00
0,79933,0,348.00
0,79933,0,314.00
0,79933,1,778.00
0,79933,1,777.00
0,79933,1,777.00
0,79933,0,444.00
0,79933,1,777.00
0,79933,add,536871556
0,79933,1,778.00
0,79933,1,777.00
0,79933,1,777.00
0,79933,0,473.00
0,79933,1,777.00
0,79933,1,778.00
0,79933,0,479.00
0,79933,1,777.00
0,79933,1,777.00
0,79933,1,777.00
0,79933,1,778.00
0,79933,0,510.00
0,79933,0,424.00
0,79933,0,381.00
0,79933,1,777.00
0,79933,0,438.00
0,79933,0,376.00
0,79933,0,347.00
0,79933,0,328.00
0,79933,1,777.00
0,79933,0,407.00
0,79933,0,349.00
0,79933,1,778.00
0,79933,0,414.00
0,79933,1,777.00
0,79933,1,777.00
0,79933,1,778.00
0,79933,0,486.00
0,79933,0,405.00
0,79933,0,368.00
0,79933,1,777.00
0,79933,0,430.00
0,80534,add,536871428
0,80534,1,778.00
0,80534,1,777.00
0,80534,1,777.00
0,80534,0,317.00
0,80534,1,777.00
0,80534,1,778.00
0,80534,0,356.00
0,80534,1,778.00
0,80534,1,778.00
0,80534,1,778.00
0,80534,1,777.00
0,80534,0,422.00
0,80534,0,337.00
0,80534,0,297.00
0,80534,1,778.00
0,80534,0,358.00
0,80534,1,778.00
0,80534,1,777.00
0,80534,1,777.00
0,80534,0,431.00
0,80534,1,777.00
0,80534,1,778.00
0,80534,0,442.00
0,80534,1,778.00
0,80534,0,427.00
0,80534,0,358.00
0,80534,0,321.00
0,80534,1,777.00
0,80534,1,779.00
0,80534,1,777.00
0,80534,0,453.00
0,80534,1,777.00
0,80534,add,536871556
0,80534,1,778.00
0,80534,1,778.00
0,80534,1,778.00
0,80534,0,483.00
0,80534,1,778.00
0,80534,1,777.00
0,80534,0,488.00
0,80534,1,778.00
0,80534,1,778.00
0,80534,1,778.00
0,80534,1,778.00
0,80534,0,519.00
0,80534,0,432.00
0,80534,0,389.00
0,80534,1,778.00
0,80534,0,447.00
0,80534,0,385.00
0,80534,0,353.00
0,80534,0,333.00
0,80534,1,777.00
0,80534,0,416.00
0,80534,0,358.00
0,80534,1,777.00
0,80534,0,420.00
0,80534,1,777.00
0,80534,1,778.00
0,80534,1,777.00
0,80534,0,495.00
0,80534,0,415.00
0,80534,0,373.00
0,80534,1,777.00
0,80534,0,436.00
0,81135,add,536871428
0,81135,1,778.00
0,81135,1,777.00
0,81135,1,777.00
0,81135,0,324.00
0,81135,1,778.00
0,81135,1,777.00
0,81135,0,360.00
0,81135,1,777.00
0,81135,1,778.00
0,81135,1,777.00
0,81135,1,778.00
0,81135,0,423.00
0,81135,0,339.00
0,81135,0,299.00
0,81135,1,778.00
0,81135,0,364.00
0,81135,1,778.00
0,81135,1,777.00
0,81135,1,777.00
0,81135,0,431.00
0,81135,1,778.00
0,81135,1,778.00
0,81135,0,443.00
0,81135,1,778.00
0,81135,0,429.00
0,81135,0,360.00
0,81135,0,323.00
0,81135,1,777.00
0,81135,1,779.00
0,81135,1,778.00
0,81135,0,450.00
0,81135,1,777.00
0,81135,add,536871556
0,81135,1,778.00
0,81135,1,778.00
0,81135,1,778.00
0,81135,0,485.00
0,81135,1,778.00
0,81135,1,778.00
0,81135,0,487.00
0,81135,1,776.00
0,81135,1,778.00
0,81135,1,777.00
0,81135,1,778.00
0,81135,0,520.00
0,81135,0,436.00
0,81135,0,395.00
0,81135,1,778.00
0,81135,0,449.00
0,81135,0,386.00
0,81135,0,356.00
0,81135,0,337.00
0,81135,1,778.00
0,81135,0,416.00
0,81135,0,359.00
0,81135,1,778.00
0,81135,0,423.00
0,81135,1,777.00
0,81135,1,777.00
0,81135,1,777.00
0,81135,0,495.00
0,81135,0,414.00
0,81135,0,377.00
0,81135,1,778.00
0,81135,0,439.00
0,81736,add,536871428
0,81736,1,778.00
0,81736,1,778.00
0,81736,1,778.00
0,81736,0,252.00
0,81736,1,778.00
0,81736,1,778.00
0,81736,0,293.00
0,81736,1,778.00
0,81736,1,777.00
0,81736,1,778.00
0,81736,1,778.00
0,81736,0,358.00
0,81736,0,273.00
0,81736,0,230.00
0,81736,1,778.00
0,81736,0,291.00
0,81736,1,777.00
0,81736,1,777.00
0,81736,1,777.00
0,81736,0,371.00
0,81736,1,779.00
0,81736,1,778.00
0,81736,0,380.00
0,81736,1,778.00
0,81736,0,366.00
0,81736,0,296.00
0,81736,0,258.00
0,81736,1,778.00
0,81736,1,777.00
0,81736,1,779.00
0,81736,0,388.00
0,81736,1,778.00
0,81736,add,536871556
0,81736,1,778.00
0,81736,1,777.00
0,81736,1,778.00
0,81736,0,425.00
0,81736,1,777.00
0,81736,1,778.00
0,81736,0,429.00
0,81736,1,778.00
0,81736,1,778.00
0,81736,1,778.00
0,81736,1,778.00
0,81736,0,460.00
0,81736,0,376.00
0,81736,0,330.00
0,81736,1,778.00
0,81736,0,384.00
0,81736,0,321.00
0,81736,0,291.00
0,81736,0,271.00
0,81736,1,778.00
0,81736,0,351.00
0,81736,0,292.00
0,81736,1,779.00
0,81736,0,357.00
0,81736,1,778.00
0,81736,1,778.00
0,81736,1,778.00
0,81736,0,429.00
0,81736,0,347.00
0,81736,0,308.00
0,81736,1,777.00
0,81736,0,372.00
0,82337,add,536871428
0,82337,1,777.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,0,322.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,0,357.00
0,82337,1,778.00
0,82337,1,777.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,0,420.00
0,82337,0,338.00
0,82337,0,298.00
0,82337,1,778.00
0,82337,0,357.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,0,430.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,0,440.00
0,82337,1,778.00
0,82337,0,421.00
0,82337,0,354.00
0,82337,0,320.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,0,450.00
0,82337,1,778.00
0,82337,add,536871556
0,82337,1,778.00
0,82337,1,778.00
0,82337,1,777.00
0,82337,0,486.00
0,82337,1,779.00
0,82337,1,778.00
0,82337,0,485.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,1,777.00
0,82337,0,518.00
0,82337,0,433.00
0,82337,0,392.00
0,82337,1,777.00
0,82337,0,449.00
0,82337,0,388.00
0,82337,0,357.00
0,82337,0,337.00
0,82337,1,778.00
0,82337,0,415.00
0,82337,0,358.00
0,82337,1,779.00
0,82337,0,420.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,1,778.00
0,82337,0,493.00
0,82337,0,415.00
0,82337,0,375.00
0,82337,1,779.00
0,82337,0,436.00
0,82938,add,536871428
0,82938,1,778.00
0,82938,1,779.00
0,82938,1,779.00
0,82938,0,330.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,0,362.00
0,82938,1,779.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,1,779.00
0,82938,0,426.00
0,82938,0,346.00
0,82938,0,307.00
0,82938,1,778.00
0,82938,0,368.00
0,82938,1,778.00
0,82938,1,777.00
0,82938,1,778.00
0,82938,0,438.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,0,447.00
0,82938,1,778.00
0,82938,0,427.00
0,82938,0,360.00
0,82938,0,327.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,0,456.00
0,82938,1,779.00
0,82938,add,536871556
0,82938,1,777.00
0,82938,1,779.00
0,82938,1,778.00
0,82938,0,495.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,0,495.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,1,779.00
0,82938,0,525.00
0,82938,0,442.00
0,82938,0,400.00
0,82938,1,778.00
0,82938,0,453.00
0,82938,0,392.00
0,82938,0,363.00
0,82938,0,345.00
0,82938,1,778.00
0,82938,0,421.00
0,82938,0,365.00
0,82938,1,779.00
0,82938,0,426.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,1,778.00
0,82938,0,495.00
0,82938,0,416.00
0,82938,0,378.00
0,82938,1,779.00
0,82938,0,440.00
0,83539,add,536871428
0,83539,1,777.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,0,330.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,0,362.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,0,425.00
0,83539,0,343.00
0,83539,0,303.00
0,83539,1,778.00
0,83539,0,366.00
0,83539,1,778.00
0,83539,1,779.00
0,83539,1,779.00
0,83539,0,438.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,0,445.00
0,83539,1,778.00
0,83539,0,432.00
0,83539,0,365.00
0,83539,0,329.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,0,459.00
0,83539,1,778.00
0,83539,add,536871556
0,83539,1,779.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,0,487.00
0,83539,1,778.00
0,83539,1,777.00
0,83539,0,489.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,1,777.00
0,83539,1,778.00
0,83539,0,522.00
0,83539,0,439.00
0,83539,0,398.00
0,83539,1,778.00
0,83539,0,452.00
0,83539,0,391.00
0,83539,0,362.00
0,83539,0,343.00
0,83539,1,779.00
0,83539,0,422.00
0,83539,0,367.00
0,83539,1,778.00
0,83539,0,424.00
0,83539,1,779.00
0,83539,1,778.00
0,83539,1,778.00
0,83539,0,495.00
0,83539,0,417.00
0,83539,0,380.00
0,83539,1,778.00
0,83539,0,436.00
0,84140,add,536871428
0,84140,1,777.00
0,84140,1,778.00
0,84140,1,778.00
0,84140,0,326.00
0,84140,1,778.00
0,84140,1,779.00
0,84140,0,357.00
0,84140,1,778.00
0,84140,1,777.00
0,84140,1,778.00
0,84140,1,779.00
0,84140,0,423.00
0,84140,0,342.00
0,84140,0,302.00
0,84140,1,778.00
0,84140,0,367.00
0,84140,1,780.00
0,84140,1,779.00
0,84140,1,778.00
0,84140,0,435.00
0,84140,1,778.00
0,84140,1,779.00
0,84140,0,444.00
0,84140,1,779.00
0,84140,0,426.00
0,84140,0,359.00
0,84140,0,325.00
0,84140,1,778.00
0,84140,1,778.00
0,84140,1,778.00
0,84140,0,454.00
0,84140,1,778.00
0,84140,add,536871556
0,84140,1,778.00
0,84140,1,778.00
0,84140,1,779.00
0,84140,0,488.00
0,84140,1,778.00
0,84140,1,778.00
0,84140,0,490.00
0,84140,1,778.00
0,84140,1,778.00
0,84140,1,778.00
0,84140,1,778.00
0,84140,0,522.00
0,84140,0,439.00
0,84140,0,397.00
0,84140,1,779.00
0,84140,0,453.00
0,84140,0,394.00
0,84140,0,363.00
0,84140,0,344.00
0,84140,1,778.00
0,84140,0,422.00
0,84140,0,368.00
0,84140,1,778.00
0,84140,0,428.00
0,84140,1,777.00
0,84140,1,778.00
0,84140,1,778.00
0,84140,0,497.00
0,84140,0,419.00
0,84140,0,383.00
0,84140,1,779.00
0,84140,0,444.00
0,84741,add,536871428
0,84741,1,778.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,0,272.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,0,309.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,1,779.00
0,84741,1,778.00
0,84741,0,375.00
0,84741,0,294.00
0,84741,0,252.00
0,84741,1,778.00
0,84741,0,309.00
0,84741,1,779.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,0,385.00
0,84741,1,778.00
0,84741,1,779.00
0,84741,0,391.00
0,84741,1,779.00
0,84741,0,376.00
0,84741,0,308.00
0,84741,0,272.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,0,399.00
0,84741,1,779.00
0,84741,add,536871556
0,84741,1,778.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,0,433.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,0,434.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,1,779.00
0,84741,0,466.00
0,84741,0,382.00
0,84741,0,342.00
0,84741,1,778.00
0,84741,0,390.00
0,84741,0,330.00
0,84741,0,301.00
0,84741,0,282.00
0,84741,1,778.00
0,84741,0,360.00
0,84741,0,304.00
0,84741,1,778.00
0,84741,0,367.00
0,84741,1,778.00
0,84741,1,778.00
0,84741,1,779.00
0,84741,0,439.00
0,84741,0,360.00
0,84741,0,324.00
0,84741,1,779.00
0,84741,0,383.00
0,85342,add,536871428
0,85342,1,777.00
0,85342,1,778.00
0,85342,1,779.00
0,85342,0,337.00
0,85342,1,778.00
0,85342,1,777.00
0,85342,0,373.00
0,85342,1,778.00
0,85342,1,778.00
0,85342,1,778.00
0,85342,1,779.00
0,85342,0,433.00
0,85342,0,354.00
0,85342,0,316.00
0,85342,1,778.00
0,85342,0,379.00
0,85342,1,778.00
0,85342,1,779.00
0,85342,1,779.00
0,85342,0,446.00
0,85342,1,779.00
0,85342,1,779.00
0,85342,0,454.00
0,85342,1,778.00
0,85342,0,437.00
0,85342,0,372.00
0,85342,0,338.00
0,85342,1,779.00
0,85342,1,778.00
0,85342,1,778.00
0,85342,0,465.00
0,85342,1,779.00
0,85342,add,536871556
0,85342,1,779.00
0,85342,1,778.00
0,85342,1,778.00
0,85342,0,499.00
0,85342,1,778.00
0,85342,1,778.00
0,85342,0,501.00
0,85342,1,779.00
0,85342,1,778.00
0,85342,1,779.00
0,85342,1,779.00
0,85342,0,534.00
0,85342,0,453.00
0,85342,0,410.00
0,85342,1,778.00
0,85342,0,462.00
0,85342,0,402.00
0,85342,0,373.00
0,85342,0,354.00
0,85342,1,778.00
0,85342,0,427.00
0,85342,0,375.00
0,85342,1,779.00
0,85342,0,437.00
0,85342,1,779.00
0,85342,1,778.00
0,85342,1,778.00
0,85342,0,504.00
0,85342,0,428.00
0,85342,0,392.00
0,85342,1,779.00
0,85342,0,448.00
0,85943,add,536871428
0,85943,1,778.00
0,85943,1,779.00
0,85943,1,778.00
0,85943,0,330.00
0,85943,1,779.00
0,85943,1,779.00
0,85943,0,364.00
0,85943,1,778.00
0,85943,1,779.00
0,85943,1,779.00
0,85943,1,778.00
0,85943,0,427.00
0,85943,0,346.00
0,85943,0,307.00
0,85943,1,778.00
0,85943,0,364.00
0,85943,1,779.00
0,85943,1,777.00
0,85943,1,779.00
0,85943,0,441.00
0,85943,1,778.00
0,85943,1,778.00
0,85943,0,449.00
0,85943,1,778.00
0,85943,0,432.00
0,85943,0,364.00
0,85943,0,331.00
0,85943,1,778.00
0,85943,1,779.00
0,85943,1,779.00
0,85943,0,459.00
0,85943,1,779.00
0,85943,add,536871556
0,85943,1,779.00
0,85943,1,779.00
0,85943,1,778.00
0,85943,0,488.00
0,85943,1,778.00
0,85943,1,779.00
0,85943,0,492.00
0,85943,1,779.00
0,85943,1,779.00
0,85943,1,778.00
0,85943,1,779.00
0,85943,0,521.00
0,85943,0,439.00
0,85943,0,399.00
0,85943,1,778.00
0,85943,0,454.00
0,85943,0,396.00
0,85943,0,367.00
0,85943,0,348.00
0,85943,1,778.00
0,85943,0,425.00
0,85943,0,371.00
0,85943,1,778.00
0,85943,0,425.00
0,85943,1,779.00
0,85943,1,778.00
0,85943,1,778.00
0,85943,0,501.00
0,85943,0,425.00
0,85943,0,385.00
0,85943,1,778.00
0,85943,0,440.00
1,0,add,536871428
1,0,1,779.00
1,0,1,778.00
1,0,1,779.00
1,0,0,327.00
1,0,1,779.00
1,0,1,778.00
1,0,0,363.00
1,0,1,778.00
1,0,1,779.00
1,0,1,779.00
1,0,1,779.00
1,0,0,429.00
1,0,0,351.00
1,0,0,312.00
1,0,1,778.00
1,0,0,371.00
1,0,1,779.00
1,0,1,779.00
1,0,1,779.00
1,0,0,437.00
1,0,1,778.00
1,0,1,779.00
1,0,0,448.00
1,0,1,778.00
1,0,0,433.00
1,0,0,366.00
1,0,0,333.00
1,0,1,779.00
1,0,1,779.00
1,0,1,779.00
1,0,0,459.00
1,0,1,779.00
1,0,add,536871556
1,0,1,779.00
1,0,1,778.00
1,0,1,778.00
1,0,0,494.00
1,0,1,778.00
1,0,1,778.00
1,0,0,497.00
1,0,1,779.00
1,0,1,779.00
1,0,1,779.00
1,0,1,779.00
1,0,0,527.00
1,0,0,445.00
1,0,0,404.00
1,0,1,778.00
1,0,0,458.00
1,0,0,400.00
1,0,0,370.00
1,0,0,350.00
1,0,1,779.00
1,0,0,423.00
1,0,0,370.00
1,0,1,779.00
1,0,0,430.00
1,0,1,779.00
1,0,1,779.00
1,0,1,779.00
1,0,0,501.00
1,0,0,423.00
1,0,0,386.00
1,0,1,779.00
1,0,0,442.00
1,601,add,536871428
1,601,1,779.00
1,601,1,779.00
1,601,1,778.00
1,601,0,292.00
1,601,1,779.00
1,601,1,778.00
1,601,0,332.00
1,601,1,779.00
1,601,1,778.00
1,601,1,778.00
1,601,1,778.00
1,601,0,395.00
1,601,0,316.00
1,601,0,274.00
1,601,1,779.00
1,601,0,332.00
1,601,1,780.00
1,601,1,778.00
1,601,1,778.00
1,601,0,406.00
1,601,1,778.00
1,601,1,779.00
1,601,0,415.00
1,601,1,779.00
1,601,0,399.00
1,601,0,330.00
1,601,0,297.00
1,601,1,778.00
1,601,1,779.00
1,601,1,779.00
1,601,0,426.00
1,601,1,778.00
1,601,add,536871556
1,601,1,779.00
1,601,1,779.00
1,601,1,779.00
1,601,0,456.00
1,601,1,778.00
1,601,1,779.00
1,601,0,459.00
1,601,1,779.00
1,601,1,778.00
1,601,1,778.00
1,601,1,778.00
1,601,0,492.00
1,601,0,410.00
1,601,0,370.00
1,601,1,778.00
1,601,0,418.00
1,601,0,360.00
1,601,0,332.00
1,601,0,313.00
1,601,1,778.00
1,601,0,391.00
1,601,0,335.00
1,601,1,780.00
1,601,0,398.00
1,601,1,778.00
1,601,1,778.00
1,601,1,778.00
1,601,0,468.00
1,601,0,389.00
1,601,0,351.00
1,601,1,779.00
1,601,0,407.00
1,1202,add,536871428
1,1202,1,779.00
1,1202,1,779.00
1,1202,1,778.00
1,1202,0,302.00
1,1202,1,778.00
1,1202,1,778.00
1,1202,0,339.00
1,1202,1,779.00
1,1202,1,778.00
1,1202,1,780.00
1,1202,1,779.00
1,1202,0,402.00
1,1202,0,320.00
1,1202,0,281.00
1,1202,1,778.00
1,1202,0,340.00
1,1202,1,779.00
1,1202,1,779.00
1,1202,1,779.00
1,1202,0,417.00
1,1202,1,778.00
1,1202,1,778.00
1,1202,0,425.00
1,1202,1,779.00
1,1202,0,410.00
1,1202,0,343.00
1,1202,0,310.00
1,1202,1,778.00
1,1202,1,779.00
1,1202,1,779.00
1,1202,0,437.00
1,1202,1,778.00
1,1202,add,536871556
1,1202,1,779.00
1,1202,1,779.00
1,1202,1,778.00
1,1202,0,470.00
1,1202,1,779.00
1,1202,1,779.00
1,1202,0,473.00
1,1202,1,779.00
1,1202,1,779.00
1,1202,1,779.00
1,1202,1,779.00
1,1202,0,505.00
1,1202,0,423.00
1,1202,0,383.00
1,1202,1,779.00
1,1202,0,435.00
1,1202,0,375.00
1,1202,0,346.00
1,1202,0,327.00
1,1202,1,779.00
1,1202,0,399.00
1,1202,0,346.00
1,1202,1,779.00
1,1202,0,410.00
1,1202,1,778.00
1,1202,1,778.00
1,1202,1,779.00
1,1202,0,482.00
1,1202,0,404.00
1,1202,0,366.00
1,1202,1,778.00
1,1202,0,426.00
1,1803,add,536871428
1,1803,1,779.00
1,1803,1,778.00
1,1803,1,779.00
1,1803,0,313.00
1,1803,1,778.00
1,1803,1,779.00
1,1803,0,349.00
1,1803,1,779.00
1,1803,1,780.00
1,1803,1,778.00
1,1803,1,779.00
1,1803,0,414.00
1,1803,0,332.00
1,1803,0,293.00
1,1803,1,779.00
1,1803,0,350.00
1,1803,1,779.00
1,1803,1,778.00
1,1803,1,778.00
1,1803,0,428.00
1,1803,1,779.00
1,1803,1,778.00
1,1803,0,437.00
1,1803,1,780.00
1,1803,0,421.00
1,1803,0,353.00
1,1803,0,320.00
1,1803,1,779.00
1,1803,1,779.00
1,1803,1,779.00
1,1803,0,446.00
1,1803,1,778.00
1,1803,add,536871556
1,1803,1,778.00
1,1803,1,779.00
1,1803,1,778.00
1,1803,0,480.00
1,1803,1,778.00
1,1803,1,779.00
1,1803,0,484.00
1,1803,1,779.00
1,1803,1,778.00
1,1803,1,779.00
1,1803,1,779.00
1,1803,0,517.00
1,1803,0,437.00
1,1803,0,394.00
1,1803,1,778.00
1,1803,0,442.00
1,1803,0,383.00
1,1803,0,355.00
1,1803,0,337.00
1,1803,1,779.00
1,1803,0,412.00
1,1803,0,357.00
1,1803,1,778.00
1,1803,0,418.00
1,1803,1,778.00
1,1803,1,779.00
1,1803,1,779.00
1,1803,0,488.00
1,1803,0,410.00
1,1803,0,373.00
1,1803,1,779.00
1,1803,0,433.00
1,2404,add,536871428
1,2404,1,779.00
1,2404,1,779.00
1,2404,1,779.00
1,2404,0,309.00
1,2404,1,778.00
1,2404,1,779.00
1,2404,0,345.00
1,2404,1,779.00
1,2404,1,780.00
1,2404,1,778.00
1,2404,1,779.00
1,2404,0,411.00
1,2404,0,332.00
