day,sec,name,value
0,37262,1,51.00
0,37262,1,49.00
0,37262,0,20.00
0,37262,1,41.00
0,37262,1,45.00
0,37262,0,20.00
0,37262,1,50.00
0,37262,1,46.00
0,37262,1,55.00
0,37262,1,60.00
0,37262,0,18.00
0,37262,0,20.00
0,37262,0,21.00
0,37262,1,65.00
0,37262,0,19.00
0,37262,1,58.00
0,37262,1,51.00
0,37262,1,49.00
0,37262,0,18.00
0,37262,1,47.00
0,37262,1,37.00
0,37262,0,19.00
0,37262,1,39.00
0,37262,0,20.00
0,37262,0,21.00
0,37262,0,22.00
0,37262,1,39.00
0,37262,1,38.00
0,37262,1,38.00
0,37262,0,21.00
0,37262,1,39.00
0,37262,add,536871556
0,37262,1,40.00
0,37262,1,42.00
0,37262,1,41.00
0,37262,0,20.00
0,37262,1,43.00
0,37262,1,39.00
0,37262,0,20.00
0,37262,1,38.00
0,37262,1,38.00
0,37262,1,38.00
0,37262,1,38.00
0,37262,0,20.00
0,37262,0,21.00
0,37262,0,22.00
0,37262,1,40.00
0,37262,0,21.00
0,37262,0,22.00
0,37262,0,22.00
0,37262,0,22.00
0,37262,1,51.00
0,37262,0,21.00
0,37262,0,22.00
0,37262,1,66.00
0,37262,0,20.00
0,37262,1,66.00
0,37262,1,61.00
0,37262,1,61.00
0,37262,0,17.00
0,37262,0,20.00
0,37262,0,21.00
0,37262,1,81.00
0,37262,0,18.00
0,37863,add,536871428
0,37863,1,61.00
0,37863,1,63.00
0,37863,1,62.00
0,37863,0,18.00
0,37863,1,66.00
0,37863,1,64.00
0,37863,0,17.00
0,37863,1,65.00
0,37863,1,63.00
0,37863,1,62.00
0,37863,1,61.00
0,37863,0,16.00
0,37863,0,19.00
0,37863,0,20.00
0,37863,1,69.00
0,37863,0,18.00
0,37863,1,66.00
0,37863,1,62.00
0,37863,1,59.00
0,37863,0,17.00
0,37863,1,57.00
0,37863,1,55.00
0,37863,0,17.00
0,37863,1,58.00
0,37863,0,18.00
0,37863,0,20.00
0,37863,0,21.00
0,37863,1,64.00
0,37863,1,60.00
0,37863,1,56.00
0,37863,0,17.00
0,37863,1,49.00
0,37863,add,536871556
0,37863,1,44.00
0,37863,1,48.00
0,37863,1,54.00
0,37863,0,19.00
0,37863,1,51.00
0,37863,1,46.00
0,37863,0,19.00
0,37863,1,41.00
0,37863,1,40.00
0,37863,1,39.00
0,37863,1,39.00
0,37863,0,19.00
0,37863,0,21.00
0,37863,0,21.00
0,37863,1,40.00
0,37863,0,21.00
0,37863,0,21.00
0,37863,0,22.00
0,37863,0,22.00
0,37863,1,39.00
0,37863,0,21.00
0,37863,0,22.00
0,37863,1,45.00
0,37863,0,21.00
0,37863,1,44.00
0,37863,1,46.00
0,37863,1,58.00
0,37863,0,19.00
0,37863,0,21.00
0,37863,0,21.00
0,37863,1,43.00
0,37863,0,21.00
0,38464,add,536871428
0,38464,1,37.00
0,38464,1,38.00
0,38464,1,59.00
0,38464,0,19.00
0,38464,1,59.00
0,38464,1,40.00
0,38464,0,18.00
0,38464,1,41.00
0,38464,1,36.00
0,38464,1,36.00
0,38464,1,36.00
0,38464,0,19.00
0,38464,0,20.00
0,38464,0,20.00
0,38464,1,38.00
0,38464,0,20.00
0,38464,1,37.00
0,38464,1,37.00
0,38464,1,39.00
0,38464,0,19.00
0,38464,1,38.00
0,38464,1,39.00
0,38464,0,19.00
0,38464,1,37.00
0,38464,0,19.00
0,38464,0,20.00
0,38464,0,21.00
0,38464,1,40.00
0,38464,1,44.00
0,38464,1,44.00
0,38464,0,19.00
0,38464,1,39.00
0,38464,add,536871556
0,38464,1,40.00
0,38464,1,37.00
0,38464,1,37.00
0,38464,0,19.00
0,38464,1,48.00
0,38464,1,40.00
0,38464,0,19.00
0,38464,1,47.00
0,38464,1,46.00
0,38464,1,49.00
0,38464,1,51.00
0,38464,0,17.00
0,38464,0,19.00
0,38464,0,20.00
0,38464,1,42.00
0,38464,0,19.00
0,38464,0,20.00
0,38464,0,21.00
0,38464,0,21.00
0,38464,1,71.00
0,38464,0,18.00
0,38464,0,20.00
0,38464,1,62.00
0,38464,0,18.00
0,38464,1,47.00
0,38464,1,48.00
0,38464,1,35.00
0,38464,0,18.00
0,38464,0,19.00
0,38464,0,20.00
0,38464,1,41.00
0,38464,0,20.00
0,39065,add,536871428
0,39065,1,32.00
0,39065,1,35.00
0,39065,1,33.00
0,39065,0,17.00
0,39065,1,34.00
0,39065,1,35.00
0,39065,0,17.00
0,39065,1,34.00
0,39065,1,34.00
0,39065,1,35.00
0,39065,1,35.00
0,39065,0,16.00
0,39065,0,17.00
0,39065,0,18.00
0,39065,1,35.00
0,39065,0,17.00
0,39065,1,38.00
0,39065,1,43.00
0,39065,1,47.00
0,39065,0,15.00
0,39065,1,44.00
0,39065,1,35.00
0,39065,0,16.00
0,39065,1,36.00
0,39065,0,16.00
0,39065,0,17.00
0,39065,0,18.00
0,39065,1,36.00
0,39065,1,43.00
0,39065,1,39.00
0,39065,0,16.00
0,39065,1,44.00
0,39065,add,536871556
0,39065,1,43.00
0,39065,1,33.00
0,39065,1,34.00
0,39065,0,16.00
0,39065,1,43.00
0,39065,1,35.00
0,39065,0,16.00
0,39065,1,38.00
0,39065,1,50.00
0,39065,1,50.00
0,39065,1,37.00
0,39065,0,15.00
0,39065,0,16.00
0,39065,0,17.00
0,39065,1,42.00
0,39065,0,16.00
0,39065,0,17.00
0,39065,0,18.00
0,39065,0,18.00
0,39065,1,42.00
0,39065,0,18.00
0,39065,0,18.00
0,39065,1,46.00
0,39065,0,17.00
0,39065,1,53.00
0,39065,1,46.00
0,39065,1,43.00
0,39065,0,15.00
0,39065,0,17.00
0,39065,0,18.00
0,39065,1,67.00
0,39065,0,15.00
0,39666,add,536871428
0,39666,1,47.00
0,39666,1,44.00
0,39666,1,47.00
0,39666,0,16.00
0,39666,1,47.00
0,39666,1,50.00
0,39666,0,16.00
0,39666,1,41.00
0,39666,1,38.00
0,39666,1,38.00
0,39666,1,36.00
0,39666,0,16.00
0,39666,0,17.00
0,39666,0,18.00
0,39666,1,40.00
0,39666,0,17.00
0,39666,1,40.00
0,39666,1,37.00
0,39666,1,36.00
0,39666,0,16.00
0,39666,1,36.00
0,39666,1,38.00
0,39666,0,17.00
0,39666,1,49.00
0,39666,0,16.00
0,39666,0,17.00
0,39666,0,18.00
0,39666,1,72.00
0,39666,1,66.00
0,39666,1,49.00
0,39666,0,14.00
0,39666,1,45.00
0,39666,add,536871556
0,39666,1,35.00
0,39666,1,33.00
0,39666,1,34.00
0,39666,0,16.00
0,39666,1,43.00
0,39666,1,63.00
0,39666,0,15.00
0,39666,1,61.00
0,39666,1,70.00
0,39666,1,68.00
0,39666,1,88.00
0,39666,0,11.00
0,39666,0,14.00
0,39666,0,16.00
0,39666,1,46.00
0,39666,0,16.00
0,39666,0,17.00
0,39666,0,18.00
0,39666,0,18.00
0,39666,1,37.00
0,39666,0,17.00
0,39666,0,18.00
0,39666,1,35.00
0,39666,0,17.00
0,39666,1,35.00
0,39666,1,40.00
0,39666,1,33.00
0,39666,0,17.00
0,39666,0,18.00
0,39666,0,18.00
0,39666,1,45.00
0,39666,0,17.00
0,40267,add,536871428
0,40267,1,33.00
0,40267,1,33.00
0,40267,1,33.00
0,40267,0,18.00
0,40267,1,34.00
0,40267,1,34.00
0,40267,0,17.00
0,40267,1,38.00
0,40267,1,36.00
0,40267,1,35.00
0,40267,1,37.00
0,40267,0,16.00
0,40267,0,18.00
0,40267,0,18.00
0,40267,1,76.00
0,40267,0,15.00
0,40267,1,61.00
0,40267,1,55.00
0,40267,1,40.00
0,40267,0,14.00
0,40267,1,34.00
0,40267,1,33.00
0,40267,0,16.00
0,40267,1,35.00
0,40267,0,17.00
0,40267,0,18.00
0,40267,0,18.00
0,40267,1,39.00
0,40267,1,43.00
0,40267,1,54.00
0,40267,0,16.00
0,40267,1,53.00
0,40267,add,536871556
0,40267,1,43.00
0,40267,1,40.00
0,40267,1,39.00
0,40267,0,15.00
0,40267,1,37.00
0,40267,1,37.00
0,40267,0,16.00
0,40267,1,40.00
0,40267,1,38.00
0,40267,1,51.00
0,40267,1,67.00
0,40267,0,14.00
0,40267,0,16.00
0,40267,0,17.00
0,40267,1,39.00
0,40267,0,17.00
0,40267,0,18.00
0,40267,0,18.00
0,40267,0,18.00
0,40267,1,43.00
0,40267,0,16.00
0,40267,0,17.00
0,40267,1,37.00
0,40267,0,17.00
0,40267,1,36.00
0,40267,1,35.00
0,40267,1,42.00
0,40267,0,16.00
0,40267,0,17.00
0,40267,0,18.00
0,40267,1,51.00
0,40267,0,16.00
0,40868,add,536871428
0,40868,1,41.00
0,40868,1,35.00
0,40868,1,42.00
0,40868,0,16.00
0,40868,1,34.00
0,40868,1,33.00
0,40868,0,17.00
0,40868,1,34.00
0,40868,1,33.00
0,40868,1,34.00
0,40868,1,37.00
0,40868,0,16.00
0,40868,0,17.00
0,40868,0,18.00
0,40868,1,40.00
0,40868,0,17.00
0,40868,1,49.00
0,40868,1,48.00
0,40868,1,41.00
0,40868,0,15.00
0,40868,1,42.00
0,40868,1,39.00
0,40868,0,16.00
0,40868,1,36.00
0,40868,0,16.00
0,40868,0,17.00
0,40868,0,18.00
0,40868,1,35.00
0,40868,1,34.00
0,40868,1,35.00
0,40868,0,16.00
0,40868,1,34.00
0,40868,add,536871556
0,40868,1,35.00
0,40868,1,34.00
0,40868,1,35.00
0,40868,0,16.00
0,40868,1,39.00
0,40868,1,44.00
0,40868,0,16.00
0,40868,1,48.00
0,40868,1,47.00
0,40868,1,48.00
0,40868,1,45.00
0,40868,0,14.00
0,40868,0,16.00
0,40868,0,17.00
0,40868,1,39.00
0,40868,0,17.00
0,40868,0,18.00
0,40868,0,18.00
0,40868,0,18.00
0,40868,1,38.00
0,40868,0,17.00
0,40868,0,18.00
0,40868,1,36.00
0,40868,0,17.00
0,40868,1,35.00
0,40868,1,34.00
0,40868,1,33.00
0,40868,0,17.00
0,40868,0,18.00
0,40868,0,18.00
0,40868,1,37.00
0,40868,0,17.00
0,41469,add,536871428
0,41469,1,32.00
0,41469,1,31.00
0,41469,1,32.00
0,41469,0,16.00
0,41469,1,32.00
0,41469,1,32.00
0,41469,0,16.00
0,41469,1,35.00
0,41469,1,34.00
0,41469,1,35.00
0,41469,1,34.00
0,41469,0,15.00
0,41469,0,16.00
0,41469,0,17.00
0,41469,1,38.00
0,41469,0,16.00
0,41469,1,39.00
0,41469,1,38.00
0,41469,1,38.00
0,41469,0,15.00
0,41469,1,39.00
0,41469,1,41.00
0,41469,0,14.00
0,41469,1,41.00
0,41469,0,15.00
0,41469,0,16.00
0,41469,0,17.00
0,41469,1,45.00
0,41469,1,43.00
0,41469,1,39.00
0,41469,0,14.00
0,41469,1,36.00
0,41469,add,536871556
0,41469,1,37.00
0,41469,1,33.00
0,41469,1,33.00
0,41469,0,15.00
0,41469,1,34.00
0,41469,1,34.00
0,41469,0,15.00
0,41469,1,33.00
0,41469,1,33.00
0,41469,1,33.00
0,41469,1,32.00
0,41469,0,15.00
0,41469,0,16.00
0,41469,0,16.00
0,41469,1,39.00
0,41469,0,15.00
0,41469,0,17.00
0,41469,0,17.00
0,41469,0,17.00
0,41469,1,45.00
0,41469,0,15.00
0,41469,0,16.00
0,41469,1,47.00
0,41469,0,15.00
0,41469,1,57.00
0,41469,1,53.00
0,41469,1,48.00
0,41469,0,13.00
0,41469,0,15.00
0,41469,0,16.00
0,41469,1,40.00
0,41469,0,15.00
0,42070,add,536871428
0,42070,1,35.00
0,42070,1,40.00
0,42070,1,35.00
0,42070,0,15.00
0,42070,1,32.00
0,42070,1,32.00
0,42070,0,15.00
0,42070,1,32.00
0,42070,1,33.00
0,42070,1,36.00
0,42070,1,37.00
0,42070,0,15.00
0,42070,0,16.00
0,42070,0,16.00
0,42070,1,42.00
0,42070,0,15.00
0,42070,1,33.00
0,42070,1,32.00
0,42070,1,32.00
0,42070,0,15.00
0,42070,1,34.00
0,42070,1,35.00
0,42070,0,15.00
0,42070,1,35.00
0,42070,0,15.00
0,42070,0,16.00
0,42070,0,17.00
0,42070,1,36.00
0,42070,1,37.00
0,42070,1,40.00
0,42070,0,15.00
0,42070,1,45.00
0,42070,add,536871556
0,42070,1,33.00
0,42070,1,32.00
0,42070,1,33.00
0,42070,0,15.00
0,42070,1,35.00
0,42070,1,34.00
0,42070,0,15.00
0,42070,1,40.00
0,42070,1,57.00
0,42070,1,52.00
0,42070,1,44.00
0,42070,0,12.00
0,42070,0,14.00
0,42070,0,15.00
0,42070,1,34.00
0,42070,0,15.00
0,42070,0,16.00
0,42070,0,16.00
0,42070,0,17.00
0,42070,1,36.00
0,42070,0,16.00
0,42070,0,16.00
0,42070,1,50.00
0,42070,0,15.00
0,42070,1,34.00
0,42070,1,33.00
0,42070,1,32.00
0,42070,0,15.00
0,42070,0,16.00
0,42070,0,16.00
0,42070,1,53.00
0,42070,0,15.00
0,42671,add,536871428
0,42671,1,78.00
0,42671,1,88.00
0,42671,1,96.00
0,42671,0,8.00
0,42671,1,114.00
0,42671,1,117.00
0,42671,0,4.00
0,42671,1,117.00
0,42671,1,103.00
0,42671,1,91.00
0,42671,1,86.00
0,42671,0,2.00
0,42671,0,9.00
0,42671,0,11.00
0,42671,1,90.00
0,42671,0,9.00
0,42671,1,67.00
0,42671,1,48.00
0,42671,1,39.00
0,42671,0,10.00
0,42671,1,31.00
0,42671,1,30.00
0,42671,0,13.00
0,42671,1,31.00
0,42671,0,14.00
0,42671,0,15.00
0,42671,0,15.00
0,42671,1,32.00
0,42671,1,31.00
0,42671,1,31.00
0,42671,0,14.00
0,42671,1,32.00
0,42671,add,536871556
0,42671,1,33.00
0,42671,1,31.00
0,42671,1,31.00
0,42671,0,15.00
0,42671,1,32.00
0,42671,1,32.00
0,42671,0,14.00
0,42671,1,34.00
0,42671,1,35.00
0,42671,1,37.00
0,42671,1,48.00
0,42671,0,13.00
0,42671,0,15.00
0,42671,0,15.00
0,42671,1,39.00
0,42671,0,15.00
0,42671,0,16.00
0,42671,0,16.00
0,42671,0,16.00
0,42671,1,47.00
0,42671,0,15.00
0,42671,0,16.00
0,42671,1,59.00
0,42671,0,14.00
0,42671,1,64.00
0,42671,1,42.00
0,42671,1,31.00
0,42671,0,13.00
0,42671,0,14.00
0,42671,0,15.00
0,42671,1,39.00
0,42671,0,15.00
0,43272,add,536871428
0,43272,1,31.00
0,43272,1,31.00
0,43272,1,31.00
0,43272,0,16.00
0,43272,1,32.00
0,43272,1,32.00
0,43272,0,16.00
0,43272,1,41.00
0,43272,1,47.00
0,43272,1,36.00
0,43272,1,34.00
0,43272,0,15.00
0,43272,0,16.00
0,43272,0,16.00
0,43272,1,33.00
0,43272,0,16.00
0,43272,1,33.00
0,43272,1,32.00
0,43272,1,32.00
0,43272,0,15.00
0,43272,1,33.00
0,43272,1,32.00
0,43272,0,15.00
0,43272,1,33.00
0,43272,0,15.00
0,43272,0,16.00
0,43272,0,17.00
0,43272,1,34.00
0,43272,1,33.00
0,43272,1,32.00
0,43272,0,15.00
0,43272,1,33.00
0,43272,add,536871556
0,43272,1,34.00
0,43272,1,33.00
0,43272,1,32.00
0,43272,0,15.00
0,43272,1,33.00
0,43272,1,32.00
0,43272,0,15.00
0,43272,1,33.00
0,43272,1,32.00
0,43272,1,32.00
0,43272,1,32.00
0,43272,0,15.00
0,43272,0,16.00
0,43272,0,17.00
0,43272,1,37.00
0,43272,0,16.00
0,43272,0,17.00
0,43272,0,17.00
0,43272,0,17.00
0,43272,1,42.00
0,43272,0,16.00
0,43272,0,17.00
0,43272,1,36.00
0,43272,0,16.00
0,43272,1,34.00
0,43272,1,38.00
0,43272,1,39.00
0,43272,0,15.00
0,43272,0,16.00
0,43272,0,17.00
0,43272,1,37.00
0,43272,0,16.00
0,43873,add,536871428
0,43873,1,30.00
0,43873,1,30.00
0,43873,1,36.00
0,43873,0,14.00
0,43873,1,41.00
0,43873,1,32.00
0,43873,0,13.00
0,43873,1,40.00
0,43873,1,40.00
0,43873,1,48.00
0,43873,1,47.00
0,43873,0,11.00
0,43873,0,13.00
0,43873,0,14.00
0,43873,1,34.00
0,43873,0,14.00
0,43873,1,35.00
0,43873,1,33.00
0,43873,1,31.00
0,43873,0,13.00
0,43873,1,31.00
0,43873,1,30.00
0,43873,0,13.00
0,43873,1,33.00
0,43873,0,14.00
0,43873,0,14.00
0,43873,0,15.00
0,43873,1,38.00
0,43873,1,38.00
0,43873,1,37.00
0,43873,0,13.00
0,43873,1,36.00
0,43873,add,536871556
0,43873,1,37.00
0,43873,1,37.00
0,43873,1,35.00
0,43873,0,13.00
0,43873,1,33.00
0,43873,1,30.00
0,43873,0,13.00
0,43873,1,31.00
0,43873,1,31.00
0,43873,1,30.00
0,43873,1,30.00
0,43873,0,13.00
0,43873,0,14.00
0,43873,0,15.00
0,43873,1,32.00
0,43873,0,14.00
0,43873,0,15.00
0,43873,0,15.00
0,43873,0,15.00
0,43873,1,36.00
0,43873,0,15.00
0,43873,0,15.00
0,43873,1,32.00
0,43873,0,14.00
0,43873,1,31.00
0,43873,1,32.00
0,43873,1,31.00
0,43873,0,14.00
0,43873,0,15.00
0,43873,0,15.00
0,43873,1,36.00
0,43873,0,14.00
0,44474,add,536871428
0,44474,1,29.00
0,44474,1,28.00
0,44474,1,29.00
0,44474,0,13.00
0,44474,1,30.00
0,44474,1,29.00
0,44474,0,13.00
0,44474,1,32.00
0,44474,1,33.00
0,44474,1,31.00
0,44474,1,37.00
0,44474,0,12.00
0,44474,0,13.00
0,44474,0,14.00
0,44474,1,76.00
0,44474,0,11.00
0,44474,1,60.00
0,44474,1,50.00
0,44474,1,47.00
0,44474,0,10.00
0,44474,1,40.00
0,44474,1,35.00
0,44474,0,11.00
0,44474,1,37.00
0,44474,0,12.00
0,44474,0,13.00
0,44474,0,14.00
0,44474,1,31.00
0,44474,1,30.00
0,44474,1,31.00
0,44474,0,13.00
0,44474,1,35.00
0,44474,add,536871556
0,44474,1,33.00
0,44474,1,35.00
0,44474,1,34.00
0,44474,0,12.00
0,44474,1,35.00
0,44474,1,31.00
0,44474,0,12.00
0,44474,1,31.00
0,44474,1,30.00
0,44474,1,30.00
0,44474,1,30.00
0,44474,0,13.00
0,44474,0,13.00
0,44474,0,14.00
0,44474,1,31.00
0,44474,0,14.00
0,44474,0,14.00
0,44474,0,15.00
0,44474,0,15.00
0,44474,1,32.00
0,44474,0,14.00
0,44474,0,14.00
0,44474,1,34.00
0,44474,0,13.00
0,44474,1,32.00
0,44474,1,31.00
0,44474,1,31.00
0,44474,0,13.00
0,44474,0,14.00
0,44474,0,14.00
0,44474,1,36.00
0,44474,0,13.00
0,45075,add,536871428
0,45075,1,28.00
0,45075,1,27.00
0,45075,1,27.00
0,45075,0,12.00
0,45075,1,31.00
0,45075,1,29.00
0,45075,0,12.00
0,45075,1,43.00
0,45075,1,40.00
0,45075,1,38.00
0,45075,1,40.00
0,45075,0,10.00
0,45075,0,12.00
0,45075,0,12.00
0,45075,1,30.00
0,45075,0,12.00
0,45075,1,31.00
0,45075,1,30.00
0,45075,1,36.00
0,45075,0,11.00
0,45075,1,32.00
0,45075,1,35.00
0,45075,0,11.00
0,45075,1,38.00
0,45075,0,11.00
0,45075,0,13.00
0,45075,0,13.00
0,45075,1,32.00
0,45075,1,31.00
0,45075,1,29.00
0,45075,0,12.00
0,45075,1,31.00
0,45075,add,536871556
0,45075,1,43.00
0,45075,1,49.00
0,45075,1,30.00
0,45075,0,10.00
0,45075,1,30.00
0,45075,1,30.00
0,45075,0,11.00
0,45075,1,34.00
0,45075,1,36.00
0,45075,1,39.00
0,45075,1,42.00
0,45075,0,10.00
0,45075,0,12.00
0,45075,0,12.00
0,45075,1,30.00
0,45075,0,12.00
0,45075,0,13.00
0,45075,0,13.00
0,45075,0,13.00
0,45075,1,31.00
0,45075,0,13.00
0,45075,0,13.00
0,45075,1,30.00
0,45075,0,13.00
0,45075,1,30.00
0,45075,1,32.00
0,45075,1,30.00
0,45075,0,12.00
0,45075,0,13.00
0,45075,0,13.00
0,45075,1,34.00
0,45075,0,12.00
0,45676,add,536871428
0,45676,1,30.00
0,45676,1,31.00
0,45676,1,32.00
0,45676,0,13.00
0,45676,1,35.00
0,45676,1,33.00
0,45676,0,12.00
0,45676,1,34.00
0,45676,1,33.00
0,45676,1,32.00
0,45676,1,31.00
0,45676,0,12.00
0,45676,0,13.00
0,45676,0,14.00
0,45676,1,33.00
0,45676,0,14.00
0,45676,1,33.00
0,45676,1,33.00
0,45676,1,32.00
0,45676,0,13.00
0,45676,1,33.00
0,45676,1,32.00
0,45676,0,13.00
0,45676,1,36.00
0,45676,0,13.00
0,45676,0,14.00
0,45676,0,15.00
0,45676,1,32.00
0,45676,1,31.00
0,45676,1,30.00
0,45676,0,14.00
0,45676,1,32.00
0,45676,add,536871556
0,45676,1,31.00
0,45676,1,30.00
0,45676,1,30.00
0,45676,0,13.00
0,45676,1,34.00
0,45676,1,41.00
0,45676,0,12.00
0,45676,1,53.00
0,45676,1,40.00
0,45676,1,41.00
0,45676,1,41.00
0,45676,0,10.00
0,45676,0,12.00
0,45676,0,13.00
0,45676,1,43.00
0,45676,0,12.00
0,45676,0,13.00
0,45676,0,13.00
0,45676,0,14.00
0,45676,1,38.00
0,45676,0,13.00
0,45676,0,14.00
0,45676,1,32.00
0,45676,0,13.00
0,45676,1,30.00
0,45676,1,30.00
0,45676,1,31.00
0,45676,0,12.00
0,45676,0,13.00
0,45676,0,14.00
0,45676,1,31.00
0,45676,0,13.00
0,46277,add,536871428
0,46277,1,31.00
0,46277,1,31.00
0,46277,1,31.00
0,46277,0,12.00
0,46277,1,42.00
0,46277,1,43.00
0,46277,0,10.00
0,46277,1,47.00
0,46277,1,44.00
0,46277,1,57.00
0,46277,1,67.00
0,46277,0,7.00
0,46277,0,10.00
0,46277,0,11.00
0,46277,1,67.00
0,46277,0,9.00
0,46277,1,71.00
0,46277,1,62.00
0,46277,1,51.00
0,46277,0,7.00
0,46277,1,45.00
0,46277,1,38.00
0,46277,0,8.00
0,46277,1,39.00
0,46277,0,10.00
0,46277,0,11.00
0,46277,0,12.00
0,46277,1,40.00
0,46277,1,41.00
0,46277,1,42.00
0,46277,0,10.00
0,46277,1,36.00
0,46277,add,536871556
0,46277,1,38.00
0,46277,1,35.00
0,46277,1,31.00
0,46277,0,10.00
0,46277,1,32.00
0,46277,1,30.00
0,46277,0,11.00
0,46277,1,30.00
0,46277,1,29.00
0,46277,1,29.00
0,46277,1,30.00
0,46277,0,11.00
0,46277,0,12.00
0,46277,0,13.00
0,46277,1,51.00
0,46277,0,11.00
0,46277,0,12.00
0,46277,0,13.00
0,46277,0,13.00
0,46277,1,31.00
0,46277,0,12.00
0,46277,0,13.00
0,46277,1,31.00
0,46277,0,12.00
0,46277,1,41.00
0,46277,1,41.00
0,46277,1,43.00
0,46277,0,10.00
0,46277,0,12.00
0,46277,0,12.00
0,46277,1,44.00
0,46277,0,11.00
0,46878,add,536871428
0,46878,1,28.00
0,46878,1,29.00
0,46878,1,29.00
0,46878,0,12.00
0,46878,1,28.00
0,46878,1,28.00
0,46878,0,11.00
0,46878,1,29.00
0,46878,1,29.00
0,46878,1,29.00
0,46878,1,28.00
0,46878,0,11.00
0,46878,0,12.00
0,46878,0,13.00
0,46878,1,30.00
0,46878,0,12.00
0,46878,1,32.00
0,46878,1,30.00
0,46878,1,28.00
0,46878,0,11.00
0,46878,1,35.00
0,46878,1,42.00
0,46878,0,10.00
0,46878,1,35.00
0,46878,0,10.00
0,46878,0,12.00
0,46878,0,12.00
0,46878,1,36.00
0,46878,1,35.00
0,46878,1,35.00
0,46878,0,10.00
0,46878,1,40.00
0,46878,add,536871556
0,46878,1,35.00
0,46878,1,35.00
0,46878,1,36.00
0,46878,0,10.00
0,46878,1,45.00
0,46878,1,39.00
0,46878,0,9.00
0,46878,1,32.00
0,46878,1,37.00
0,46878,1,39.00
0,46878,1,53.00
0,46878,0,9.00
0,46878,0,11.00
0,46878,0,12.00
0,46878,1,41.00
0,46878,0,10.00
0,46878,0,12.00
0,46878,0,12.00
0,46878,0,13.00
0,46878,1,41.00
0,46878,0,11.00
0,46878,0,12.00
0,46878,1,46.00
0,46878,0,11.00
0,46878,1,55.00
0,46878,1,57.00
0,46878,1,52.00
0,46878,0,8.00
0,46878,0,10.00
0,46878,0,11.00
0,46878,1,41.00
0,46878,0,11.00
0,47479,add,536871428
0,47479,1,28.00
0,47479,1,30.00
0,47479,1,27.00
0,47479,0,11.00
0,47479,1,30.00
0,47479,1,28.00
0,47479,0,11.00
0,47479,1,28.00
0,47479,1,31.00
0,47479,1,28.00
0,47479,1,27.00
0,47479,0,10.00
0,47479,0,12.00
0,47479,0,12.00
0,47479,1,31.00
0,47479,0,11.00
0,47479,1,29.00
0,47479,1,28.00
0,47479,1,28.00
0,47479,0,11.00
0,47479,1,28.00
0,47479,1,28.00
0,47479,0,11.00
0,47479,1,28.00
0,47479,0,11.00
0,47479,0,12.00
0,47479,0,12.00
0,47479,1,29.00
0,47479,1,31.00
0,47479,1,27.00
0,47479,0,10.00
0,47479,1,29.00
0,47479,add,536871556
0,47479,1,29.00
0,47479,1,30.00
0,47479,1,27.00
0,47479,0,10.00
0,47479,1,29.00
0,47479,1,36.00
0,47479,0,10.00
0,47479,1,40.00
0,47479,1,38.00
0,47479,1,29.00
0,47479,1,27.00
0,47479,0,10.00
0,47479,0,11.00
0,47479,0,12.00
0,47479,1,30.00
0,47479,0,11.00
0,47479,0,12.00
0,47479,0,12.00
0,47479,0,12.00
0,47479,1,41.00
0,47479,0,11.00
0,47479,0,12.00
0,47479,1,34.00
0,47479,0,11.00
0,47479,1,54.00
0,47479,1,38.00
0,47479,1,39.00
0,47479,0,9.00
0,47479,0,10.00
0,47479,0,11.00
0,47479,1,33.00
0,47479,0,11.00
0,48080,add,536871428
0,48080,1,29.00
0,48080,1,27.00
0,48080,1,27.00
0,48080,0,11.00
0,48080,1,27.00
0,48080,1,27.00
0,48080,0,11.00
0,48080,1,28.00
0,48080,1,30.00
0,48080,1,38.00
0,48080,1,40.00
0,48080,0,9.00
0,48080,0,11.00
0,48080,0,11.00
0,48080,1,43.00
0,48080,0,10.00
0,48080,1,41.00
0,48080,1,34.00
0,48080,1,31.00
0,48080,0,9.00
0,48080,1,30.00
0,48080,1,31.00
0,48080,0,10.00
0,48080,1,30.00
0,48080,0,10.00
0,48080,0,11.00
0,48080,0,12.00
0,48080,1,30.00
0,48080,1,29.00
0,48080,1,28.00
0,48080,0,10.00
0,48080,1,29.00
0,48080,add,536871556
0,48080,1,29.00
0,48080,1,28.00
0,48080,1,28.00
0,48080,0,10.00
0,48080,1,29.00
0,48080,1,29.00
0,48080,0,10.00
0,48080,1,31.00
0,48080,1,31.00
0,48080,1,31.00
0,48080,1,31.00
0,48080,0,10.00
0,48080,0,11.00
0,48080,0,11.00
0,48080,1,35.00
0,48080,0,10.00
0,48080,0,11.00
0,48080,0,12.00
0,48080,0,12.00
0,48080,1,40.00
0,48080,0,11.00
0,48080,0,12.00
0,48080,1,37.00
0,48080,0,10.00
0,48080,1,38.00
0,48080,1,39.00
0,48080,1,36.00
0,48080,0,9.00
0,48080,0,11.00
0,48080,0,11.00
0,48080,1,40.00
0,48080,0,10.00
0,48681,add,536871428
0,48681,1,26.00
0,48681,1,26.00
0,48681,1,27.00
0,48681,0,10.00
0,48681,1,35.00
0,48681,1,30.00
0,48681,0,10.00
0,48681,1,44.00
0,48681,1,46.00
0,48681,1,55.00
0,48681,1,44.00
0,48681,0,6.00
0,48681,0,9.00
0,48681,0,10.00
0,48681,1,44.00
0,48681,0,9.00
0,48681,1,50.00
0,48681,1,29.00
